Episode,Total Reward,Loss,Epsilon
8833,1010.0,14.349648475646973,0.4133981247350444
8834,340.0,19.176280975341797,0.4133567849225709
8835,360.0,76.64207458496094,0.41331544924407865
8836,1690.0,18.691932678222656,0.41327411769915423
8837,1320.0,20.039670944213867,0.4132327902873843
8838,420.0,1000.4713134765625,0.4131914670083556
8839,2020.0,10.780119895935059,0.41315014786165477
8840,640.0,21.77783203125,0.4131088328468686
8841,540.0,12.197633743286133,0.41306752196358393
8842,770.0,15.721806526184082,0.41302621521138755
8843,450.0,94.22073364257812,0.4129849125898664
8844,610.0,10.7913236618042,0.4129436140986074
8845,1770.0,20.41244888305664,0.4129023197371976
8846,400.0,8.90980052947998,0.41286102950522385
8847,420.0,15.970481872558594,0.41281974340227334
8848,690.0,11.198675155639648,0.4127784614279331
8849,1160.0,34.26776885986328,0.41273718358179035
8850,380.0,7.838173866271973,0.41269590986343213
8851,560.0,13.055689811706543,0.4126546402724458
8852,750.0,20.814498901367188,0.4126133748084186
8853,380.0,7.063625335693359,0.41257211347093775
8854,530.0,132.54148864746094,0.41253085625959063
8855,470.0,14.197516441345215,0.4124896031739647
8856,540.0,12.653769493103027,0.4124483542136473
8857,470.0,32.3824462890625,0.41240710937822594
8858,500.0,11.216243743896484,0.41236586866728814
8859,780.0,12.874011993408203,0.4123246320804214
8860,390.0,69.97205352783203,0.4122833996172134
8861,260.0,32.35123825073242,0.41224217127725166
8862,690.0,128.81884765625,0.41220094706012395
8863,330.0,71.23031616210938,0.4121597269654179
8864,440.0,19.26599884033203,0.4121185109927214
8865,690.0,14.913667678833008,0.4120772991416221
8866,330.0,12.448616981506348,0.41203609141170794
8867,630.0,150.54617309570312,0.41199488780256677
8868,560.0,33.98265075683594,0.41195368831378654
8869,620.0,13.622804641723633,0.4119124929449552
8870,490.0,21.446073532104492,0.41187130169566066
8871,590.0,22.193103790283203,0.4118301145654911
8872,970.0,22.235532760620117,0.41178893155403457
8873,440.0,25.702354431152344,0.41174775266087915
8874,250.0,18.479249954223633,0.4117065778856131
8875,430.0,10.82585620880127,0.4116654072278245
8876,520.0,14.840299606323242,0.41162424068710174
8877,680.0,914.1734008789062,0.41158307826303303
8878,530.0,19.607852935791016,0.4115419199552067
8879,380.0,11.333780288696289,0.4115007657632112
8880,950.0,6.385466575622559,0.4114596156866349
8881,320.0,198.4813232421875,0.41141846972506624
8882,500.0,21.075960159301758,0.4113773278780938
8883,400.0,11.245726585388184,0.4113361901453059
8884,910.0,12.987430572509766,0.41129505652629145
8885,1590.0,31.896398544311523,0.4112539270206388
8886,430.0,37.06581115722656,0.4112128016279367
8887,480.0,13.620084762573242,0.41117168034777396
8888,1120.0,11.369723320007324,0.4111305631797392
8889,710.0,6.710052967071533,0.4110894501234212
8890,820.0,12.772438049316406,0.4110483411784089
8891,340.0,6.745676040649414,0.41100723634429104
8892,410.0,10.835624694824219,0.4109661356206566
8893,1500.0,5.7300848960876465,0.41092503900709454
8894,1880.0,10.530374526977539,0.4108839465031938
8895,520.0,13.808319091796875,0.41084285810854354
8896,810.0,24.293556213378906,0.4108017738227327
8897,490.0,21.795066833496094,0.4107606936453504
8898,520.0,231.06263732910156,0.41071961757598585
8899,400.0,24.27749252319336,0.4106785456142283
8900,390.0,6.918445110321045,0.41063747775966686
8901,700.0,103.4861068725586,0.4105964140118909
8902,600.0,33.45859146118164,0.41055535437048973
8903,1000.0,24.178421020507812,0.4105142988350527
8904,1030.0,18.554128646850586,0.41047324740516916
8905,360.0,62.95149230957031,0.4104322000804287
8906,1050.0,12.577238082885742,0.4103911568604206
8907,1160.0,6.516773223876953,0.41035011774473457
8908,610.0,14.708775520324707,0.41030908273296013
8909,1280.0,11.253154754638672,0.41026805182468684
8910,620.0,16.69338607788086,0.41022702501950437
8911,440.0,234.37928771972656,0.4101860023170024
8912,380.0,61.98383712768555,0.4101449837167707
8913,600.0,18.402076721191406,0.41010396921839903
8914,750.0,11.012993812561035,0.4100629588214772
8915,800.0,13.818464279174805,0.4100219525255951
8916,2080.0,7.351676940917969,0.4099809503303425
8917,950.0,27.19283103942871,0.4099399522353095
8918,380.0,8.399852752685547,0.40989895824008593
8919,970.0,6.386560916900635,0.40985796834426197
8920,530.0,10.906360626220703,0.40981698254742754
8921,1280.0,31.293811798095703,0.4097760008491728
8922,810.0,8.149749755859375,0.4097350232490879
8923,830.0,9.127128601074219,0.409694049746763
8924,1080.0,18.665496826171875,0.4096530803417883
8925,1940.0,10.126248359680176,0.4096121150337541
8926,360.0,8.394632339477539,0.40957115382225073
8927,1110.0,15.423206329345703,0.4095301967068685
8928,960.0,14.087273597717285,0.40948924368719786
8929,800.0,8.422333717346191,0.4094482947628291
8930,520.0,18.95554542541504,0.40940734993335287
8931,490.0,12.792755126953125,0.40936640919835954
8932,930.0,989.3428955078125,0.4093254725574397
8933,380.0,1037.279052734375,0.40928454001018394
8934,1050.0,11.735689163208008,0.40924361155618294
8935,840.0,7.2843852043151855,0.40920268719502734
8936,770.0,26.805313110351562,0.40916176692630785
8937,410.0,101.6736831665039,0.4091208507496152
8938,510.0,12.92245101928711,0.40907993866454023
8939,420.0,16.019184112548828,0.4090390306706738
8940,960.0,19.172473907470703,0.4089981267676067
8941,860.0,23.925764083862305,0.40895722695493
8942,770.0,37.229854583740234,0.4089163312322345
8943,1170.0,17.092498779296875,0.40887543959911127
8944,610.0,28.73180389404297,0.40883455205515135
8945,760.0,240.45855712890625,0.40879366859994587
8946,1140.0,23.929994583129883,0.4087527892330859
8947,330.0,8.13071060180664,0.40871191395416256
8948,1190.0,12.756233215332031,0.40867104276276717
8949,380.0,16.933897018432617,0.40863017565849086
8950,580.0,6.276162624359131,0.408589312640925
8951,430.0,7.110041618347168,0.408548453709661
8952,430.0,16.99327278137207,0.40850759886429
8953,1170.0,7.941641807556152,0.4084667481044036
8954,650.0,11.046475410461426,0.4084259014295931
8955,390.0,58.520111083984375,0.40838505883945014
8956,1340.0,218.49215698242188,0.4083442203335662
8957,300.0,16.827869415283203,0.40830338591153287
8958,1080.0,32.84557342529297,0.4082625555729417
8959,360.0,16.445533752441406,0.40822172931738443
8960,260.0,216.19244384765625,0.4081809071444527
8961,470.0,12.705973625183105,0.4081400890537383
8962,1500.0,10.783207893371582,0.4080992750448329
8963,450.0,10.958677291870117,0.4080584651173284
8964,680.0,15.657331466674805,0.4080176592708167
8965,350.0,25.99181365966797,0.4079768575048896
8966,500.0,13.442733764648438,0.4079360598191391
8967,1340.0,18.422746658325195,0.4078952662131572
8968,1240.0,9.771471977233887,0.4078544766865359
8969,400.0,21.682758331298828,0.40781369123886724
8970,720.0,22.10205078125,0.40777290986974335
8971,500.0,17.80147933959961,0.4077321325787564
8972,530.0,15.25723934173584,0.40769135936549855
8973,530.0,21.456945419311523,0.407650590229562
8974,430.0,9.886210441589355,0.40760982517053906
8975,1530.0,9.678125381469727,0.40756906418802197
8976,420.0,29.84862518310547,0.40752830728160316
8977,700.0,214.91009521484375,0.40748755445087503
8978,480.0,12.30035400390625,0.40744680569542996
8979,2590.0,9.329737663269043,0.40740606101486043
8980,910.0,28.915603637695312,0.40736532040875895
8981,410.0,1096.904541015625,0.40732458387671805
8982,350.0,17.0079288482666,0.4072838514183304
8983,540.0,20.546377182006836,0.40724312303318855
8984,400.0,8.538089752197266,0.40720239872088526
8985,480.0,10.116072654724121,0.40716167848101315
8986,640.0,13.873506546020508,0.4071209623131651
8987,620.0,15.50008773803711,0.4070802502169338
8988,840.0,25.90985107421875,0.4070395421919121
8989,1070.0,9.127656936645508,0.4069988382376929
8990,720.0,25.74761390686035,0.4069581383538691
8991,710.0,13.308425903320312,0.40691744254003376
8992,1240.0,30.719741821289062,0.40687675079577973
8993,210.0,158.28749084472656,0.40683606312070014
8994,1210.0,17.83513832092285,0.4067953795143881
8995,640.0,14.751565933227539,0.40675469997643665
8996,1030.0,14.288358688354492,0.406714024506439
8997,1160.0,16.91710090637207,0.4066733531039884
8998,1910.0,13.168989181518555,0.406632685768678
8999,250.0,14.478191375732422,0.4065920225001011
9000,190.0,28.315582275390625,0.40655136329785113
9001,610.0,49.38444519042969,0.40651070816152135
9002,280.0,210.46449279785156,0.4064700570907052
9003,1550.0,23.375423431396484,0.4064294100849961
9004,600.0,87.42897033691406,0.40638876714398764
9005,790.0,19.239025115966797,0.40634812826727323
9006,1510.0,1206.885009765625,0.4063074934544465
9007,920.0,11.22305679321289,0.4062668627051011
9008,680.0,9.56295394897461,0.40622623601883057
9009,800.0,9.389894485473633,0.4061856133952287
9010,690.0,27.736326217651367,0.40614499483388916
9011,450.0,1109.4503173828125,0.40610438033440577
9012,590.0,12.913573265075684,0.40606376989637233
9013,440.0,21.637863159179688,0.4060231635193827
9014,650.0,14.088546752929688,0.4059825612030308
9015,310.0,23.350929260253906,0.4059419629469105
9016,810.0,22.11431121826172,0.4059013687506158
9017,540.0,18.63856315612793,0.40586077861374076
9018,680.0,6.496250629425049,0.40582019253587936
9019,930.0,11.299125671386719,0.4057796105166258
9020,450.0,15.36120891571045,0.40573903255557414
9021,390.0,22.273033142089844,0.40569845865231857
9022,470.0,10.528227806091309,0.40565788880645337
9023,280.0,18.53302574157715,0.4056173230175727
9024,380.0,11.549699783325195,0.405576761285271
9025,440.0,10.03057861328125,0.40553620360914244
9026,1060.0,24.735841751098633,0.4054956499887815
9027,550.0,22.19733238220215,0.40545510042378263
9028,220.0,15.419831275939941,0.4054145549137403
9029,1030.0,69.68376159667969,0.4053740134582489
9030,790.0,9.386131286621094,0.40533347605690306
9031,550.0,251.98362731933594,0.4052929427092974
9032,390.0,23.80335235595703,0.4052524134150265
9033,580.0,26.128496170043945,0.405211888173685
9034,360.0,22.311687469482422,0.4051713669848676
9035,790.0,16.45008087158203,0.4051308498481691
9036,700.0,87.80105590820312,0.40509033676318434
9037,600.0,54.80714416503906,0.405049827729508
9038,390.0,9.619903564453125,0.40500932274673507
9039,370.0,12.825437545776367,0.40496882181446037
9040,690.0,7.519857406616211,0.4049283249322789
9041,1120.0,11.646562576293945,0.40488783209978574
9042,1370.0,16.614498138427734,0.40484734331657574
9043,1030.0,15.66183090209961,0.4048068585822441
9044,340.0,20.772764205932617,0.40476637789638586
9045,1360.0,10.484369277954102,0.40472590125859625
9046,2050.0,60.72962188720703,0.4046854286684704
9047,760.0,18.878719329833984,0.4046449601256035
9048,960.0,214.26223754882812,0.404604495629591
9049,1230.0,17.831520080566406,0.40456403518002804
9050,340.0,13.823660850524902,0.40452357877651
9051,470.0,17.289878845214844,0.4044831264186324
9052,570.0,13.347421646118164,0.40444267810599055
9053,900.0,17.555599212646484,0.4044022338381799
9054,1300.0,20.239330291748047,0.40436179361479613
9055,640.0,20.969730377197266,0.4043213574354346
9056,820.0,9.895565032958984,0.4042809252996911
9057,640.0,7.768987655639648,0.40424049720716115
9058,1160.0,16.71308135986328,0.40420007315744044
9059,360.0,13.137097358703613,0.4041596531501247
9060,650.0,18.21247673034668,0.4041192371848097
9061,530.0,70.02580261230469,0.40407882526109123
9062,1230.0,11.37880802154541,0.4040384173785651
9063,970.0,24.201295852661133,0.40399801353682724
9064,1170.0,219.96185302734375,0.40395761373547356
9065,450.0,26.959918975830078,0.4039172179741
9066,380.0,9.462661743164062,0.40387682625230265
9067,1960.0,614.4765625,0.4038364385696774
9068,510.0,214.6601104736328,0.40379605492582044
9069,1110.0,9.007356643676758,0.40375567532032786
9070,1190.0,25.781932830810547,0.40371529975279585
9071,940.0,13.527477264404297,0.40367492822282053
9072,820.0,13.045883178710938,0.40363456072999826
9073,1150.0,15.611185073852539,0.40359419727392526
9074,790.0,27.58676528930664,0.4035538378541979
9075,620.0,14.89287281036377,0.40351348247041247
9076,1050.0,21.87468147277832,0.40347313112216543
9077,810.0,21.091781616210938,0.40343278380905323
9078,390.0,12.2117919921875,0.4033924405306723
9079,440.0,17.359722137451172,0.40335210128661925
9080,300.0,21.203685760498047,0.4033117660764906
9081,550.0,10.995256423950195,0.403271434899883
9082,560.0,18.21449089050293,0.403231107756393
9083,400.0,18.026548385620117,0.40319078464561736
9084,450.0,1111.90087890625,0.4031504655671528
9085,880.0,3797.862060546875,0.40311015052059607
9086,620.0,13.110150337219238,0.40306983950554404
9087,1170.0,16.569419860839844,0.40302953252159346
9088,580.0,8.321187973022461,0.4029892295683413
9089,370.0,15.353605270385742,0.4029489306453845
9090,710.0,80.71614074707031,0.40290863575231994
9091,2760.0,13.132024765014648,0.40286834488874473
9092,1120.0,12.58710765838623,0.40282805805425587
9093,460.0,13.780954360961914,0.40278777524845044
9094,610.0,8.961885452270508,0.4027474964709256
9095,670.0,7.126874923706055,0.4027072217212785
9096,1190.0,13.138816833496094,0.4026669509991064
9097,1080.0,86.97229766845703,0.4026266843040065
9098,680.0,12.331546783447266,0.40258642163557606
9099,610.0,10.483019828796387,0.4025461629934125
9100,870.0,11.084344863891602,0.4025059083771132
9101,430.0,21.71651840209961,0.40246565778627547
9102,3810.0,20.30274772644043,0.40242541122049685
9103,590.0,7.50752592086792,0.4023851686793748
9104,410.0,24.91524887084961,0.4023449301625069
9105,1250.0,14.693297386169434,0.4023046956694906
9106,1530.0,1173.79248046875,0.4022644651999237
9107,1040.0,19.4492130279541,0.4022242387534037
9108,550.0,21.214174270629883,0.4021840163295284
9109,840.0,131.28382873535156,0.4021437979278954
9110,1330.0,18.825780868530273,0.4021035835481026
9111,400.0,13.334586143493652,0.40206337318974783
9112,820.0,7.575248718261719,0.40202316685242884
9113,850.0,11.38114070892334,0.4019829645357436
9114,780.0,24.88050079345703,0.40194276623929004
9115,850.0,1058.1734619140625,0.4019025719626661
9116,1190.0,30.159881591796875,0.40186238170546984
9117,990.0,13.93402099609375,0.4018221954672993
9118,1390.0,10.661188125610352,0.4017820132477526
9119,770.0,34.296363830566406,0.4017418350464278
9120,920.0,26.680206298828125,0.4017016608629232
9121,870.0,26.394012451171875,0.4016614906968369
9122,300.0,21.691539764404297,0.4016213245477672
9123,830.0,16.069229125976562,0.40158116241531244
9124,700.0,9.338321685791016,0.4015410042990709
9125,490.0,11.708483695983887,0.401500850198641
9126,790.0,12.02116584777832,0.40146070011362117
9127,1520.0,12.009773254394531,0.4014205540436098
9128,850.0,9.760459899902344,0.40138041198820545
9129,950.0,16.243667602539062,0.4013402739470066
9130,280.0,29.321155548095703,0.40130013991961194
9131,580.0,15.564590454101562,0.40126000990562
9132,530.0,8.804800987243652,0.4012198839046294
9133,1470.0,11.260194778442383,0.40117976191623894
9134,1410.0,11.408388137817383,0.4011396439400473
9135,610.0,14.59756088256836,0.40109952997565335
9136,370.0,13.725221633911133,0.40105942002265577
9137,870.0,63.09337615966797,0.4010193140806535
9138,280.0,18.202701568603516,0.4009792121492455
9139,720.0,17.989179611206055,0.4009391142280305
9140,530.0,10.95632553100586,0.40089902031660773
9141,770.0,10.272502899169922,0.4008589304145761
9142,1530.0,10.509477615356445,0.4008188445215346
9143,780.0,23.20938491821289,0.40077876263708245
9144,1580.0,11.04745864868164,0.40073868476081875
9145,420.0,9.838676452636719,0.4006986108923427
9146,1070.0,31.10929298400879,0.4006585410312535
9147,840.0,26.67258071899414,0.4006184751771503
9148,390.0,15.89631175994873,0.4005784133296326
9149,740.0,21.099639892578125,0.4005383554882997
9150,730.0,22.334651947021484,0.40049830165275085
9151,1070.0,8.91459846496582,0.4004582518225856
9152,790.0,11.94146728515625,0.4004182059974033
9153,1270.0,10.953897476196289,0.4003781641768036
9154,1180.0,7.238347053527832,0.4003381263603859
9155,1380.0,14.685450553894043,0.4002980925477499
9156,580.0,12.174823760986328,0.4002580627384951
9157,770.0,197.33590698242188,0.40021803693222124
9158,1310.0,18.186067581176758,0.400178015128528
9159,370.0,14.114175796508789,0.4001379973270152
9160,750.0,11.74677848815918,0.4000979835272825
9161,720.0,10.518729209899902,0.40005797372892976
9162,760.0,5.438506126403809,0.40001796793155686
9163,1220.0,211.09353637695312,0.3999779661347637
9164,1370.0,24.251502990722656,0.39993796833815026
9165,570.0,19.957172393798828,0.3998979745413164
9166,1090.0,16.681549072265625,0.3998579847438623
9167,790.0,70.86083984375,0.39981799894538794
9168,290.0,9.208684921264648,0.3997780171454934
9169,330.0,14.983838081359863,0.3997380393437789
9170,390.0,14.598234176635742,0.3996980655398445
9171,770.0,15.960246086120605,0.39965809573329053
9172,530.0,9.76257038116455,0.3996181299237172
9173,480.0,12.488346099853516,0.39957816811072483
9174,930.0,14.444500923156738,0.39953821029391373
9175,450.0,11.482742309570312,0.39949825647288434
9176,2080.0,14.954904556274414,0.3994583066472371
9177,680.0,22.785396575927734,0.39941836081657234
9178,820.0,13.32985782623291,0.3993784189804907
9179,1070.0,225.44422912597656,0.39933848113859266
9180,760.0,52.30845642089844,0.3992985472904788
9181,960.0,147.7705078125,0.39925861743574975
9182,1780.0,15.894855499267578,0.3992186915740062
9183,1390.0,18.817367553710938,0.3991787697048488
9184,950.0,17.117733001708984,0.39913885182787834
9185,660.0,27.62928581237793,0.3990989379426955
9186,700.0,20.398971557617188,0.39905902804890125
9187,760.0,9.02256965637207,0.39901912214609636
9188,340.0,12.100042343139648,0.39897922023388177
9189,610.0,14.551153182983398,0.3989393223118584
9190,610.0,19.605770111083984,0.3988994283796272
9191,750.0,33.522315979003906,0.39885953843678923
9192,1230.0,53.59029006958008,0.3988196524829456
9193,610.0,29.085018157958984,0.3987797705176973
9194,670.0,101.46869659423828,0.3987398925406455
9195,1060.0,12.697839736938477,0.3987000185513915
9196,1990.0,12.594890594482422,0.39866014854953635
9197,820.0,4240.501953125,0.3986202825346814
9198,1200.0,14.83669662475586,0.3985804205064279
9199,780.0,15.355497360229492,0.3985405624643773
9200,1400.0,224.0828857421875,0.39850070840813084
9201,1310.0,37.55571746826172,0.39846085833729006
9202,1240.0,21.00179672241211,0.3984210122514563
9203,710.0,13.759353637695312,0.39838117015023117
9204,300.0,9.79788875579834,0.39834133203321614
9205,1180.0,10.67525577545166,0.39830149790001285
9206,950.0,274.9092712402344,0.3982616677502228
9207,720.0,41.66914367675781,0.3982218415834478
9208,570.0,25.371835708618164,0.3981820193992895
9209,620.0,237.5277099609375,0.39814220119734955
9210,570.0,56.979469299316406,0.3981023869772298
9211,1090.0,6.133572101593018,0.3980625767385321
9212,290.0,13.428388595581055,0.39802277048085827
9213,600.0,18.028154373168945,0.3979829682038102
9214,560.0,39.96692657470703,0.3979431699069898
9215,480.0,7.201069355010986,0.3979033755899991
9216,680.0,13.810914039611816,0.3978635852524401
9217,340.0,20.055360794067383,0.3978237988939149
9218,700.0,17.19711685180664,0.3977840165140255
9219,350.0,136.2502899169922,0.3977442381123741
9220,650.0,47.94172286987305,0.3977044636885628
9221,400.0,24.891977310180664,0.397664693242194
9222,1000.0,7.629542350769043,0.39762492677286976
9223,630.0,14.000974655151367,0.3975851642801925
9224,1110.0,6.947678089141846,0.39754540576376446
9225,250.0,8.26257038116455,0.3975056512231881
9226,390.0,14.611328125,0.3974659006580658
9227,560.0,17.48003387451172,0.39742615406799997
9228,1150.0,12.962312698364258,0.3973864114525932
9229,720.0,18.179298400878906,0.3973466728114479
9230,720.0,11.135721206665039,0.3973069381441668
9231,450.0,10.529552459716797,0.3972672074503524
9232,720.0,1069.897216796875,0.39722748072960734
9233,420.0,10.227731704711914,0.3971877579815344
9234,1050.0,17.869651794433594,0.39714803920573627
9235,500.0,18.270174026489258,0.3971083244018157
9236,280.0,43.59661865234375,0.3970686135693755
9237,740.0,26.6917667388916,0.3970289067080186
9238,380.0,15.60889720916748,0.39698920381734776
9239,370.0,8.176920890808105,0.39694950489696607
9240,1380.0,30.525222778320312,0.39690980994647634
9241,1020.0,18.72454071044922,0.3968701189654817
9242,300.0,9.871798515319824,0.3968304319535852
9243,1800.0,16.587202072143555,0.3967907489103898
9244,340.0,19.608308792114258,0.3967510698354988
9245,680.0,23.798688888549805,0.39671139472851524
9246,1340.0,27.7530574798584,0.3966717235890424
9247,580.0,13.237831115722656,0.3966320564166835
9248,430.0,15.521598815917969,0.39659239321104184
9249,380.0,12.357240676879883,0.39655273397172075
9250,660.0,20.296356201171875,0.3965130786983236
9251,1190.0,10.136993408203125,0.3964734273904537
9252,430.0,317.7429504394531,0.3964337800477147
9253,390.0,195.07615661621094,0.3963941366697099
9254,960.0,16.44039535522461,0.39635449725604294
9255,1940.0,12.326093673706055,0.39631486180631736
9256,480.0,10.076310157775879,0.39627523032013673
9257,720.0,21.700763702392578,0.39623560279710474
9258,790.0,11.455957412719727,0.39619597923682504
9259,1980.0,18.4675350189209,0.39615635963890133
9260,530.0,11.916049003601074,0.39611674400293745
9261,550.0,17.382888793945312,0.39607713232853714
9262,1210.0,10.397566795349121,0.3960375246153043
9263,750.0,13.54907512664795,0.3959979208628428
9264,350.0,16.458396911621094,0.3959583210707565
9265,390.0,8.736623764038086,0.3959187252386494
9266,410.0,26.070838928222656,0.39587913336612557
9267,680.0,25.483434677124023,0.395839545452789
9268,860.0,18.305601119995117,0.3957999614982437
9269,470.0,84.68168640136719,0.39576038150209386
9270,380.0,17.173973083496094,0.39572080546394367
9271,470.0,11.636375427246094,0.3956812333833973
9272,400.0,15.37115478515625,0.39564166526005895
9273,1140.0,14.405136108398438,0.39560210109353294
9274,1170.0,22.829349517822266,0.3955625408834236
9275,590.0,15.765485763549805,0.3955229846293353
9276,800.0,11.056877136230469,0.3954834323308723
9277,1100.0,75.91517639160156,0.39544388398763924
9278,480.0,10.455753326416016,0.3954043395992405
9279,490.0,11.13620376586914,0.39536479916528056
9280,850.0,20.92615509033203,0.39532526268536405
9281,370.0,25.851669311523438,0.3952857301590955
9282,580.0,12.345182418823242,0.3952462015860796
9283,880.0,11.077754974365234,0.395206676965921
9284,750.0,32.17168426513672,0.3951671562982244
9285,1030.0,41.024593353271484,0.3951276395825946
9286,380.0,14.946944236755371,0.3950881268186363
9287,470.0,11.624662399291992,0.3950486180059545
9288,390.0,21.749849319458008,0.3950091131441539
9289,660.0,28.071758270263672,0.3949696122328395
9290,1380.0,11.716184616088867,0.3949301152716162
9291,850.0,15.996737480163574,0.39489062226008903
9292,1330.0,1206.58251953125,0.394851133197863
9293,770.0,7.15963077545166,0.3948116480845432
9294,430.0,18.442882537841797,0.3947721669197348
9295,460.0,9.562788009643555,0.3947326897030428
9296,910.0,23.02402687072754,0.3946932164340725
9297,550.0,12.792459487915039,0.3946537471124291
9298,370.0,8.627157211303711,0.3946142817377179
9299,360.0,17.83032989501953,0.3945748203095441
9300,440.0,20.556970596313477,0.39453536282751317
9301,620.0,7.645530700683594,0.3944959092912304
9302,360.0,25.078773498535156,0.3944564597003013
9303,300.0,18.584026336669922,0.39441701405433127
9304,350.0,16.21055030822754,0.39437757235292586
9305,260.0,10.278841972351074,0.39433813459569056
9306,370.0,10.690735816955566,0.394298700782231
9307,580.0,15.676725387573242,0.3942592709121528
9308,370.0,15.551071166992188,0.3942198449850616
9309,310.0,8.926349639892578,0.39418042300056305
9310,890.0,29.373470306396484,0.394141004958263
9311,480.0,7.218681335449219,0.3941015908577672
9312,230.0,13.171506881713867,0.39406218069868143
9313,690.0,11.79033088684082,0.39402277448061157
9314,1980.0,23.34988784790039,0.3939833722031635
9315,1210.0,10.676027297973633,0.3939439738659432
9316,1170.0,18.393661499023438,0.3939045794685566
9317,1210.0,178.59786987304688,0.39386518901060974
9318,880.0,122.13807678222656,0.3938258024917087
9319,540.0,692.9977416992188,0.3937864199114595
9320,510.0,20.495763778686523,0.39374704126946836
9321,970.0,9.195091247558594,0.39370766656534145
9322,630.0,12.260092735290527,0.3936682957986849
9323,570.0,8.951414108276367,0.39362892896910506
9324,570.0,15.485869407653809,0.39358956607620815
9325,640.0,14.24321174621582,0.39355020711960054
9326,840.0,17.189224243164062,0.3935108520988886
9327,1570.0,23.6827335357666,0.39347150101367867
9328,460.0,14.600561141967773,0.3934321538635773
9329,610.0,25.256370544433594,0.393392810648191
9330,760.0,12.942389488220215,0.3933534713671262
9331,1900.0,10.428431510925293,0.39331413601998944
9332,530.0,7.295215606689453,0.3932748046063874
9333,390.0,10.81709098815918,0.3932354771259268
9334,270.0,21.160049438476562,0.39319615357821425
9335,690.0,15.261392593383789,0.3931568339628564
9336,610.0,4.490607738494873,0.3931175182794601
9337,900.0,12.720282554626465,0.3930782065276322
9338,770.0,77.30149841308594,0.39303889870697944
9339,410.0,13.82373046875,0.3929995948171087
9340,610.0,14.192702293395996,0.392960294857627
9341,1450.0,14.20466423034668,0.39292099882814124
9342,570.0,80.84151458740234,0.39288170672825845
9343,460.0,18.929298400878906,0.3928424185575856
9344,510.0,98.17790222167969,0.3928031343157299
9345,560.0,13.633454322814941,0.3927638540022983
9346,780.0,18.833457946777344,0.3927245776168981
9347,510.0,13.164117813110352,0.3926853051591364
9348,400.0,10.128440856933594,0.39264603662862047
9349,540.0,9.922761917114258,0.39260677202495764
9350,520.0,13.430879592895508,0.39256751134775514
9351,1140.0,67.70124816894531,0.3925282545966204
9352,1170.0,11.939594268798828,0.3924890017711607
9353,500.0,10.818567276000977,0.3924497528709836
9354,1120.0,9.860492706298828,0.3924105078956965
9355,700.0,94.41680145263672,0.3923712668449069
9356,680.0,4.63836669921875,0.39233202971822245
9357,1090.0,17.291229248046875,0.3922927965152506
9358,850.0,7.260889053344727,0.3922535672355991
9359,1040.0,20.69454574584961,0.39221434187887555
9360,450.0,198.87777709960938,0.39217512044468766
9361,550.0,19.908021926879883,0.3921359029326432
9362,370.0,16.120742797851562,0.39209668934235
9363,650.0,17.43220329284668,0.3920574796734157
9364,390.0,14.40157413482666,0.3920182739254484
9365,440.0,11.866812705993652,0.3919790720980558
9366,970.0,21.200096130371094,0.391939874190846
9367,430.0,10.532234191894531,0.39190068020342694
9368,750.0,13.889764785766602,0.3918614901354066
9369,450.0,11.735754013061523,0.39182230398639306
9370,600.0,51.18233871459961,0.39178312175599445
9371,1050.0,915.6642456054688,0.39174394344381885
9372,1320.0,69.07720184326172,0.3917047690494745
9373,1260.0,7.805202484130859,0.39166559857256955
9374,890.0,45.77316665649414,0.3916264320127123
9375,530.0,14.721504211425781,0.391587269369511
9376,510.0,7.985630035400391,0.39154811064257405
9377,1370.0,10.186423301696777,0.3915089558315098
9378,780.0,19.23284339904785,0.39146980493592665
9379,590.0,18.629026412963867,0.3914306579554331
9380,380.0,14.785391807556152,0.3913915148896375
9381,960.0,9.272466659545898,0.3913523757381486
9382,770.0,16.114816665649414,0.39131324050057475
9383,520.0,13.862730979919434,0.3912741091765247
9384,360.0,6.870316505432129,0.39123498176560706
9385,680.0,9.841988563537598,0.39119585826743053
9386,800.0,19.324237823486328,0.3911567386816038
9387,330.0,6.992751121520996,0.3911176230077356
9388,250.0,17.2430419921875,0.39107851124543486
9389,240.0,85.99855041503906,0.3910394033943103
9390,950.0,11.633588790893555,0.3910002994539709
9391,290.0,9.749509811401367,0.3909611994240255
9392,760.0,75.70037078857422,0.3909221033040831
9393,310.0,14.402518272399902,0.3908830110937527
9394,1050.0,15.4221773147583,0.3908439227926433
9395,850.0,30.811840057373047,0.39080483840036406
9396,540.0,12.915851593017578,0.390765757916524
9397,940.0,31.0166072845459,0.3907266813407324
9398,1340.0,18.81861114501953,0.39068760867259833
9399,530.0,9.853582382202148,0.39064853991173104
9400,510.0,14.352765083312988,0.3906094750577399
9401,580.0,100.5463638305664,0.39057041411023413
9402,450.0,18.154830932617188,0.3905313570688231
9403,590.0,8.275590896606445,0.39049230393311624
9404,980.0,16.412067413330078,0.3904532547027229
9405,340.0,5.237814903259277,0.39041420937725263
9406,700.0,12.318740844726562,0.39037516795631494
9407,550.0,12.786816596984863,0.3903361304395193
9408,940.0,10.081094741821289,0.39029709682647534
9409,460.0,9.75786018371582,0.39025806711679273
9410,600.0,9.0481595993042,0.390219041310081
