Episode,Total Reward,Loss,Epsilon
1634,-18.0,0.007041646167635918,0.19498794456452995
1635,-16.0,0.003526502288877964,0.19479295661996543
1636,-18.0,0.007951854728162289,0.19459816366334545
1637,-17.0,0.003199341706931591,0.19440356549968213
1638,-18.0,0.004272128455340862,0.19420916193418244
1639,-14.0,0.004170982167124748,0.19401495277224826
1640,-15.0,0.016228485852479935,0.193820937819476
1641,-17.0,0.004414222668856382,0.19362711688165654
1642,-18.0,0.006604129448533058,0.19343348976477487
1643,-17.0,0.004820595495402813,0.1932400562750101
1644,-15.0,0.0032853565644472837,0.1930468162187351
1645,-12.0,0.005660295952111483,0.19285376940251636
1646,-19.0,0.006174215115606785,0.19266091563311383
1647,-17.0,0.02881684899330139,0.19246825471748072
1648,-19.0,0.006150290835648775,0.19227578646276325
1649,-19.0,0.0017208012286573648,0.19208351067630047
1650,-18.0,0.013847092166543007,0.19189142716562418
1651,-15.0,0.02800937369465828,0.19169953573845855
1652,-17.0,0.018305769190192223,0.1915078362027201
1653,-16.0,0.009357973001897335,0.19131632836651738
1654,-13.0,0.0041695162653923035,0.19112501203815085
1655,-18.0,0.008955067954957485,0.1909338870261127
1656,-16.0,0.0069761499762535095,0.1907429531390866
1657,-18.0,0.019266795367002487,0.1905522101859475
1658,-15.0,0.006994097027927637,0.19036165797576154
1659,-17.0,0.015295291319489479,0.1901712963177858
1660,-18.0,0.008022790774703026,0.189981125021468
1661,-17.0,0.004970734007656574,0.18979114389644655
1662,-17.0,0.01809222809970379,0.1896013527525501
1663,-18.0,0.00925816036760807,0.18941175139979755
1664,-19.0,0.022897640243172646,0.18922233964839774
1665,-19.0,0.03878858685493469,0.18903311730874936
1666,-19.0,0.007212396245449781,0.1888440841914406
1667,-17.0,0.010592956095933914,0.18865524010724916
1668,-17.0,0.006089293863624334,0.1884665848671419
1669,-16.0,0.04269259795546532,0.18827811828227475
1670,-16.0,0.013324767351150513,0.1880898401639925
1671,-17.0,0.005735105834901333,0.1879017503238285
1672,-20.0,0.007633131463080645,0.18771384857350468
1673,-20.0,0.008874521590769291,0.18752613472493115
1674,-17.0,0.007278755307197571,0.18733860859020623
1675,-17.0,0.01091226190328598,0.18715126998161602
1676,-12.0,0.008897536434233189,0.1869641187116344
1677,-14.0,0.017630560323596,0.18677715459292277
1678,-18.0,0.014746801927685738,0.18659037743832985
1679,-19.0,0.009503856301307678,0.18640378706089153
1680,-15.0,0.011656485497951508,0.18621738327383064
1681,-15.0,0.010395614430308342,0.1860311658905568
1682,-20.0,0.024793213233351707,0.18584513472466624
1683,-17.0,0.01181865856051445,0.18565928958994157
1684,-17.0,0.007395084481686354,0.18547363030035163
1685,-16.0,0.008748592808842659,0.18528815667005127
1686,-14.0,0.013886976055800915,0.18510286851338123
1687,-15.0,0.005393598694354296,0.18491776564486784
1688,-16.0,0.005749126430600882,0.18473284787922298
1689,-19.0,0.02891235426068306,0.18454811503134375
1690,-16.0,0.006016479805111885,0.18436356691631242
1691,-18.0,0.026256589218974113,0.1841792033493961
1692,-16.0,0.010819894261658192,0.1839950241460467
1693,-14.0,0.01111088041216135,0.18381102912190067
1694,-15.0,0.0251065194606781,0.18362721809277877
1695,-19.0,0.004374586045742035,0.18344359087468598
1696,-17.0,0.013404609635472298,0.1832601472838113
1697,-16.0,0.011467354372143745,0.18307688713652748
1698,-18.0,0.03497111797332764,0.18289381024939094
1699,-17.0,0.003065812401473522,0.18271091643914156
1700,-14.0,0.006626378744840622,0.18252820552270244
1701,-17.0,0.017913691699504852,0.1823456773171797
1702,-15.0,0.02190287970006466,0.18216333163986254
1703,-17.0,0.005941180512309074,0.18198116830822267
1704,-15.0,0.006963423453271389,0.18179918713991444
1705,-16.0,0.01882590726017952,0.18161738795277454
1706,-15.0,0.011936087161302567,0.18143577056482177
1707,-17.0,0.01593051105737686,0.18125433479425695
1708,-17.0,0.013734412379562855,0.1810730804594627
1709,-12.0,0.030524102970957756,0.1808920073790032
1710,-14.0,0.005133983679115772,0.1807111153716242
1711,-14.0,0.0072302669286727905,0.1805304042562526
1712,-19.0,0.021516719833016396,0.18034987385199633
1713,-16.0,0.021121272817254066,0.18016952397814434
1714,-17.0,0.012603591196238995,0.1799893544541662
1715,-19.0,0.008044707588851452,0.17980936509971204
1716,-21.0,0.00669605378061533,0.1796295557346123
1717,-17.0,0.03336258977651596,0.1794499261788777
1718,-15.0,0.011477011255919933,0.17927047625269885
1719,-19.0,0.02351687289774418,0.17909120577644613
1720,-19.0,0.014412830583751202,0.1789121145706697
1721,-18.0,0.0061030336655676365,0.17873320245609903
1722,-18.0,0.005584429483860731,0.1785544692536429
1723,-17.0,0.00349676376208663,0.17837591478438927
1724,-17.0,0.020733574405312538,0.17819753886960488
1725,-17.0,0.025260690599679947,0.17801934133073527
1726,-18.0,0.014888349920511246,0.17784132198940455
1727,-20.0,0.0142819257453084,0.17766348066741514
1728,-19.0,0.007871793583035469,0.17748581718674772
1729,-17.0,0.019234176725149155,0.17730833136956098
1730,-16.0,0.0064375437796115875,0.17713102303819142
1731,-16.0,0.0035882031079381704,0.1769538920151532
1732,-19.0,0.017997615039348602,0.17677693812313808
1733,-15.0,0.007323771249502897,0.17660016118501493
1734,-17.0,0.01045316830277443,0.17642356102382992
1735,-18.0,0.022953106090426445,0.1762471374628061
1736,-18.0,0.013883132487535477,0.1760708903253433
1737,-19.0,0.016813552007079124,0.17589481943501795
1738,-17.0,0.02543501928448677,0.17571892461558292
1739,-20.0,0.005746019072830677,0.17554320569096735
1740,-14.0,0.011841662228107452,0.17536766248527638
1741,-18.0,0.003132118610665202,0.17519229482279108
1742,-19.0,0.009005799889564514,0.1750171025279683
1743,-18.0,0.007888641208410263,0.17484208542544033
1744,-17.0,0.009603441692888737,0.1746672433400149
1745,-19.0,0.011574996635317802,0.17449257609667487
1746,-17.0,0.0074419137090444565,0.1743180835205782
1747,-19.0,0.007847513072192669,0.17414376543705762
1748,-15.0,0.011384853161871433,0.17396962167162056
1749,-20.0,0.0059650372713804245,0.17379565204994896
1750,-18.0,0.004129056818783283,0.173621856397899
1751,-15.0,0.024230606853961945,0.1734482345415011
1752,-14.0,0.05424170941114426,0.17327478630695958
1753,-20.0,0.020402317866683006,0.17310151152065265
1754,-21.0,0.01174684427678585,0.17292841000913198
1755,-18.0,0.014810631982982159,0.17275548159912285
1756,-15.0,0.029663823544979095,0.17258272611752373
1757,-19.0,0.01339798979461193,0.1724101433914062
1758,-17.0,0.005606856197118759,0.1722377332480148
1759,-16.0,0.018575051799416542,0.17206549551476677
1760,-18.0,0.007816290482878685,0.171893430019252
1761,-18.0,0.045583631843328476,0.17172153658923275
1762,-16.0,0.00791314709931612,0.17154981505264352
1763,-16.0,0.009508322924375534,0.1713782652375909
1764,-18.0,0.005553619936108589,0.17120688697235328
1765,-17.0,0.006897056475281715,0.17103568008538095
1766,-17.0,0.007139015477150679,0.17086464440529556
1767,-16.0,0.011199289001524448,0.17069377976089026
1768,-18.0,0.0075474996119737625,0.17052308598112936
1769,-19.0,0.0063209570944309235,0.17035256289514825
1770,-13.0,0.01039339229464531,0.1701822103322531
1771,-17.0,0.01552727073431015,0.17001202812192084
1772,-20.0,0.009930312633514404,0.16984201609379893
1773,-12.0,0.03288774937391281,0.16967217407770513
1774,-19.0,0.010299347341060638,0.16950250190362742
1775,-18.0,0.012263617478311062,0.1693329994017238
1776,-17.0,0.006513703614473343,0.16916366640232205
1777,-20.0,0.09390462189912796,0.16899450273591973
1778,-19.0,0.02125345729291439,0.16882550823318382
1779,-18.0,0.0056781773455441,0.16865668272495063
1780,-19.0,0.007181976921856403,0.16848802604222568
1781,-15.0,0.028682401403784752,0.16831953801618346
1782,-20.0,0.005537052173167467,0.16815121847816727
1783,-17.0,0.013739345595240593,0.16798306725968912
1784,-18.0,0.0312921404838562,0.16781508419242944
1785,-21.0,0.0048200637102127075,0.167647269108237
1786,-18.0,0.02868984453380108,0.16747962183912876
1787,-18.0,0.005652209743857384,0.16731214221728963
1788,-20.0,0.014043746516108513,0.16714483007507233
1789,-19.0,0.0038569504395127296,0.16697768524499726
1790,-17.0,0.005746300797909498,0.16681070755975227
1791,-19.0,0.01322198286652565,0.16664389685219252
1792,-18.0,0.0035533325280994177,0.16647725295534033
1793,-16.0,0.0039154356345534325,0.16631077570238498
1794,-15.0,0.013018433004617691,0.1661444649266826
1795,-18.0,0.006251392886042595,0.16597832046175592
1796,-13.0,0.005342843011021614,0.16581234214129417
1797,-18.0,0.008618051186203957,0.16564652979915287
1798,-15.0,0.004679102450609207,0.1654808832693537
1799,-18.0,0.007980626076459885,0.16531540238608436
1800,-17.0,0.02673300914466381,0.16515008698369826
1801,-16.0,0.022632509469985962,0.16498493689671456
1802,-21.0,0.010816688649356365,0.16481995195981786
1803,-19.0,0.021147068589925766,0.16465513200785803
1804,-16.0,0.01111839059740305,0.1644904768758502
1805,-18.0,0.047947049140930176,0.16432598639897433
1806,-16.0,0.03774136304855347,0.16416166041257535
1807,-21.0,0.004483855329453945,0.1639974987521628
1808,-20.0,0.009071358479559422,0.16383350125341062
1809,-19.0,0.007822031155228615,0.16366966775215722
1810,-18.0,0.007853477261960506,0.16350599808440505
1811,-15.0,0.01864769123494625,0.16334249208632065
1812,-16.0,0.004079975187778473,0.16317914959423432
1813,-16.0,0.022977909073233604,0.16301597044464008
1814,-15.0,0.014774550683796406,0.16285295447419545
1815,-17.0,0.017978105694055557,0.16269010151972127
1816,-17.0,0.005186053458601236,0.16252741141820154
1817,-18.0,0.03566311299800873,0.16236488400678334
1818,-19.0,0.02777191251516342,0.16220251912277656
1819,-18.0,0.011127139441668987,0.16204031660365378
1820,-17.0,0.0037333182990550995,0.16187827628705012
1821,-15.0,0.008853338658809662,0.16171639801076307
1822,-15.0,0.013999909162521362,0.1615546816127523
1823,-14.0,0.013360777869820595,0.16139312693113955
1824,-18.0,0.021944958716630936,0.1612317338042084
1825,-17.0,0.0032790852710604668,0.16107050207040421
1826,-16.0,0.005239546764642,0.1609094315683338
1827,-18.0,0.022826459258794785,0.16074852213676546
1828,-17.0,0.00694227172061801,0.1605877736146287
1829,-19.0,0.012388337403535843,0.16042718584101406
1830,-16.0,0.0056998711079359055,0.16026675865517306
1831,-18.0,0.01040649227797985,0.16010649189651788
1832,-17.0,0.005705569870769978,0.15994638540462136
1833,-16.0,0.0075519029051065445,0.15978643901921674
1834,-19.0,0.014614777639508247,0.15962665258019754
1835,-16.0,0.007991465739905834,0.15946702592761733
1836,-18.0,0.004752291366457939,0.1593075589016897
1837,-18.0,0.0052661048248410225,0.159148251342788
1838,-19.0,0.01048306841403246,0.15898910309144523
1839,-18.0,0.0029904055409133434,0.15883011398835378
1840,-17.0,0.004070839378982782,0.15867128387436544
1841,-17.0,0.007905225269496441,0.15851261259049107
1842,-15.0,0.012047943659126759,0.1583540999779006
1843,-19.0,0.00697681400924921,0.15819574587792268
1844,-17.0,0.0026956326328217983,0.15803755013204476
1845,-17.0,0.005344410426914692,0.1578795125819127
1846,-18.0,0.0041909595020115376,0.1577216330693308
1847,-17.0,0.019112495705485344,0.15756391143626147
1848,-18.0,0.018203668296337128,0.1574063475248252
1849,-18.0,0.008765831589698792,0.15724894117730037
1850,-17.0,0.008151410147547722,0.15709169223612307
1851,-16.0,0.04362476244568825,0.15693460054388697
1852,-17.0,0.027750637382268906,0.15677766594334308
1853,-18.0,0.00799537356942892,0.15662088827739973
1854,-19.0,0.010984416119754314,0.15646426738912234
1855,-20.0,0.021258041262626648,0.1563078031217332
1856,-19.0,0.01974186860024929,0.15615149531861147
1857,-11.0,0.018731433898210526,0.15599534382329286
1858,-16.0,0.02132592350244522,0.15583934847946956
1859,-20.0,0.010583918541669846,0.1556835091309901
1860,-17.0,0.0183485709130764,0.1555278256218591
1861,-18.0,0.03199048340320587,0.15537229779623724
1862,-19.0,0.010544472374022007,0.15521692549844102
1863,-15.0,0.01200062409043312,0.15506170857294257
1864,-16.0,0.007357011549174786,0.1549066468643696
1865,-16.0,0.034495383501052856,0.15475174021750526
1866,-19.0,0.03144359216094017,0.15459698847728776
1867,-15.0,0.00686592236161232,0.15444239148881048
1868,-19.0,0.015984930098056793,0.15428794909732166
1869,-14.0,0.005494896322488785,0.15413366114822433
1870,-18.0,0.009250602684915066,0.1539795274870761
1871,-15.0,0.014012789353728294,0.15382554795958903
1872,-18.0,0.007585455663502216,0.15367172241162944
1873,-18.0,0.008363616652786732,0.1535180506892178
1874,-18.0,0.012968450784683228,0.1533645326385286
1875,-14.0,0.017686177045106888,0.15321116810589006
1876,-16.0,0.0039671254344284534,0.15305795693778418
1877,-12.0,0.008480963297188282,0.1529048989808464
1878,-18.0,0.016188183799386024,0.15275199408186554
1879,-16.0,0.015160882845520973,0.15259924208778367
1880,-18.0,0.01225733757019043,0.1524466428456959
1881,-18.0,0.006922145374119282,0.1522941962028502
1882,-18.0,0.015302151441574097,0.15214190200664734
1883,-16.0,0.010769379325211048,0.1519897601046407
1884,-18.0,0.008610859513282776,0.15183777034453605
1885,-18.0,0.02230498008430004,0.15168593257419152
1886,-17.0,0.01394178718328476,0.15153424664161733
1887,-13.0,0.009022019803524017,0.15138271239497572
1888,-18.0,0.013136103749275208,0.15123132968258074
1889,-17.0,0.01615818962454796,0.15108009835289815
1890,-14.0,0.011063660494983196,0.15092901825454527
1891,-18.0,0.005142754875123501,0.1507780892362907
1892,-15.0,0.009733007289469242,0.1506273111470544
1893,-19.0,0.011012351140379906,0.15047668383590737
1894,-17.0,0.029351571574807167,0.15032620715207146
1895,-17.0,0.017936941236257553,0.15017588094491938
1896,-17.0,0.005120374262332916,0.15002570506397447
1897,-14.0,0.005352988839149475,0.1498756793589105
1898,-20.0,0.00454467348754406,0.14972580367955157
1899,-18.0,0.013283795677125454,0.14957607787587204
1900,-20.0,0.009868972934782505,0.14942650179799616
1901,-17.0,0.009607987478375435,0.14927707529619816
1902,-20.0,0.0127020962536335,0.14912779822090197
1903,-21.0,0.01695544645190239,0.14897867042268106
1904,-17.0,0.011197349056601524,0.14882969175225838
1905,-19.0,0.018897581845521927,0.14868086206050612
1906,-17.0,0.01256527565419674,0.1485321811984456
1907,-17.0,0.013680614531040192,0.14838364901724718
1908,-16.0,0.007115498185157776,0.14823526536822992
1909,-19.0,0.033446285873651505,0.1480870301028617
1910,-19.0,0.008916265331208706,0.14793894307275884
1911,-15.0,0.011815709993243217,0.14779100412968607
1912,-19.0,0.02983645722270012,0.1476432131255564
1913,-21.0,0.013972480781376362,0.14749556991243082
1914,-18.0,0.007267315872013569,0.1473480743425184
1915,-12.0,0.037819668650627136,0.14720072626817587
1916,-16.0,0.02103394642472267,0.1470535255419077
1917,-14.0,0.003971422091126442,0.1469064720163658
1918,-17.0,0.0064477622509002686,0.14675956554434944
1919,-17.0,0.003323341254144907,0.14661280597880508
1920,-14.0,0.00853547640144825,0.14646619317282628
1921,-15.0,0.010668212547898293,0.14631972697965345
1922,-19.0,0.004479827359318733,0.1461734072526738
1923,-17.0,0.01109676156193018,0.14602723384542113
1924,-17.0,0.0058794873766601086,0.1458812066115757
1925,-18.0,0.009380598552525043,0.14573532540496412
1926,-19.0,0.014104362577199936,0.14558959007955916
1927,-18.0,0.0047841486521065235,0.1454440004894796
1928,-13.0,0.004970027133822441,0.14529855648899012
1929,-19.0,0.007442116737365723,0.14515325793250114
1930,-15.0,0.028057599440217018,0.14500810467456862
1931,-19.0,0.012649491429328918,0.14486309656989407
1932,-20.0,0.01132498774677515,0.14471823347332416
1933,-14.0,0.016706084832549095,0.14457351523985085
1934,-20.0,0.006175127811729908,0.144428941724611
1935,-19.0,0.0056564477272331715,0.14428451278288637
1936,-15.0,0.007309483364224434,0.1441402282701035
1937,-16.0,0.012829428538680077,0.1439960880418334
1938,-18.0,0.005009505432099104,0.14385209195379156
1939,-19.0,0.01172642596065998,0.14370823986183776
1940,-15.0,0.025662939995527267,0.14356453162197594
1941,-16.0,0.005594025366008282,0.14342096709035396
1942,-15.0,0.007280407473444939,0.1432775461232636
1943,-16.0,0.009666625410318375,0.14313426857714034
1944,-19.0,0.01516624353826046,0.1429911343085632
1945,-20.0,0.01234686654061079,0.14284814317425462
1946,-20.0,0.007329778745770454,0.14270529503108037
1947,-17.0,0.08743856847286224,0.1425625897360493
1948,-20.0,0.019526643678545952,0.14242002714631324
1949,-19.0,0.01941901072859764,0.14227760711916693
1950,-16.0,0.007025292608886957,0.14213532951204777
1951,-17.0,0.022430218756198883,0.14199319418253573
1952,-17.0,0.016282113268971443,0.1418512009883532
1953,-16.0,0.03310491889715195,0.14170934978736482
1954,-15.0,0.014330790378153324,0.14156764043757747
1955,-16.0,0.03470931202173233,0.1414260727971399
1956,-18.0,0.0036865549627691507,0.14128464672434274
1957,-20.0,0.010421093553304672,0.1411433620776184
1958,-15.0,0.01116899959743023,0.14100221871554078
1959,-17.0,0.03126873821020126,0.14086121649682523
1960,-19.0,0.009556474164128304,0.14072035528032842
1961,-14.0,0.04655694216489792,0.1405796349250481
1962,-17.0,0.026992496103048325,0.14043905529012304
1963,-20.0,0.009073885157704353,0.14029861623483292
1964,-15.0,0.006452698260545731,0.1401583176185981
1965,-19.0,0.027813125401735306,0.1400181593009795
1966,-19.0,0.008008650504052639,0.1398781411416785
1967,-19.0,0.004986177198588848,0.13973826300053682
1968,-18.0,0.008991113863885403,0.13959852473753628
1969,-18.0,0.01275595836341381,0.13945892621279876
1970,-17.0,0.011348986998200417,0.13931946728658595
1971,-20.0,0.020116111263632774,0.13918014781929938
1972,-21.0,0.011417942121624947,0.13904096767148008
1973,-16.0,0.00769793102517724,0.1389019267038086
1974,-17.0,0.013168970122933388,0.13876302477710478
1975,-17.0,0.006499551236629486,0.13862426175232767
1976,-20.0,0.005468967370688915,0.13848563749057535
1977,-16.0,0.008487110026180744,0.13834715185308477
1978,-16.0,0.010342823341488838,0.1382088047012317
1979,-16.0,0.010138146579265594,0.13807059589653045
1980,-18.0,0.0052208066917955875,0.13793252530063393
1981,-19.0,0.03447461500763893,0.1377945927753333
1982,-19.0,0.011391589418053627,0.13765679818255797
1983,-15.0,0.007735390216112137,0.1375191413843754
1984,-19.0,0.025966115295886993,0.13738162224299102
1985,-17.0,0.03252106532454491,0.13724424062074803
1986,-18.0,0.008198760449886322,0.1371069963801273
1987,-20.0,0.006488891318440437,0.13696988938374716
1988,-19.0,0.011859729886054993,0.1368329194943634
1989,-15.0,0.013319537974894047,0.13669608657486904
1990,-18.0,0.008178353309631348,0.13655939048829419
1991,-19.0,0.0022570034489035606,0.1364228310978059
1992,-19.0,0.007616675458848476,0.13628640826670807
1993,-20.0,0.0028329254128038883,0.13615012185844136
1994,-18.0,0.00919518806040287,0.13601397173658292
1995,-13.0,0.004187330603599548,0.13587795776484635
1996,-19.0,0.0071548232808709145,0.1357420798070815
1997,-17.0,0.0054082805290818214,0.13560633772727443
1998,-19.0,0.003412927035242319,0.13547073138954716
1999,-19.0,0.008691114373505116,0.1353352606581576
2000,-14.0,0.0187730323523283,0.13519992539749945
2001,-19.0,0.018753737211227417,0.13506472547210194
2002,-16.0,0.01808074861764908,0.13492966074662985
2003,-19.0,0.044919904321432114,0.13479473108588322
2004,-19.0,0.0097621139138937,0.1346599363547973
2005,-20.0,0.014192651957273483,0.13452527641844253
2006,-20.0,0.017209021374583244,0.1343907511420241
2007,-21.0,0.011539330706000328,0.13425636039088207
2008,-14.0,0.03883485123515129,0.13412210403049118
2009,-19.0,0.026362059637904167,0.1339879819264607
2010,-18.0,0.010243048891425133,0.13385399394453423
2011,-20.0,0.01958359405398369,0.13372013995058968
2012,-16.0,0.008455591276288033,0.1335864198106391
2013,-18.0,0.011166512966156006,0.13345283339082847
2014,-18.0,0.01823095791041851,0.13331938055743764
2015,-18.0,0.020956378430128098,0.1331860611768802
2016,-14.0,0.02322876639664173,0.13305287511570332
2017,-14.0,0.039156265556812286,0.1329198222405876
2018,-14.0,0.008004629984498024,0.13278690241834704
2019,-20.0,0.01094322744756937,0.13265411551592868
2020,-17.0,0.005737441126257181,0.13252146140041274
2021,-18.0,0.006585146766155958,0.13238893993901232
2022,-16.0,0.005812224932014942,0.13225655099907332
2023,-15.0,0.007037716452032328,0.13212429444807425
2024,-14.0,0.0398249514400959,0.1319921701536262
2025,-18.0,0.021528026089072227,0.13186017798347255
2026,-15.0,0.006294333375990391,0.13172831780548908
2027,-11.0,0.013110366649925709,0.13159658948768357
2028,-19.0,0.01286400482058525,0.1314649928981959
2029,-16.0,0.02655484899878502,0.1313335279052977
2030,-17.0,0.00904590729624033,0.13120219437739242
2031,-15.0,0.004004455637186766,0.13107099218301502
2032,-19.0,0.019358975812792778,0.130939921190832
2033,-19.0,0.0048316847532987595,0.13080898126964116
2034,-16.0,0.0026335183065384626,0.13067817228837153
2035,-19.0,0.025479447096586227,0.13054749411608316
2036,-20.0,0.006055462174117565,0.13041694662196707
2037,-16.0,0.013765817508101463,0.1302865296753451
2038,-16.0,0.01772213540971279,0.13015624314566976
2039,-19.0,0.004626039415597916,0.1300260869025241
2040,-17.0,0.005961826536804438,0.12989606081562158
2041,-20.0,0.011431530117988586,0.12976616475480596
2042,-17.0,0.0027687246911227703,0.12963639859005113
2043,-16.0,0.018940014764666557,0.1295067621914611
2044,-17.0,0.008030837401747704,0.12937725542926962
2045,-20.0,0.015903927385807037,0.12924787817384037
2046,-14.0,0.00920061208307743,0.1291186302956665
2047,-19.0,0.012152452953159809,0.12898951166537084
2048,-19.0,0.01111919991672039,0.12886052215370547
2049,-18.0,0.004074719734489918,0.12873166163155178
2050,-17.0,0.008424944244325161,0.12860292996992023
2051,-15.0,0.04465067759156227,0.1284743270399503
2052,-16.0,0.032038986682891846,0.12834585271291035
2053,-14.0,0.010815795511007309,0.12821750686019745
2054,-18.0,0.025554649531841278,0.12808928935333724
2055,-18.0,0.009437107481062412,0.1279612000639839
2056,-20.0,0.017459334805607796,0.12783323886391992
2057,-21.0,0.012810172513127327,0.127705405625056
2058,-18.0,0.021979620680212975,0.12757770021943093
2059,-17.0,0.010374442674219608,0.1274501225192115
2060,-15.0,0.0186053067445755,0.12732267239669232
2061,-16.0,0.010850559920072556,0.1271953497242956
2062,-16.0,0.0029810387641191483,0.1270681543745713
2063,-18.0,0.024317771196365356,0.12694108622019673
2064,-16.0,0.020269889384508133,0.12681414513397654
2065,-19.0,0.011455817148089409,0.12668733098884258
2066,-18.0,0.01635984145104885,0.12656064365785372
2067,-15.0,0.0079200379550457,0.12643408301419587
2068,-20.0,0.013068885542452335,0.12630764893118168
2069,-18.0,0.01978115364909172,0.1261813412822505
2070,-18.0,0.013317607343196869,0.12605515994096825
2071,-17.0,0.002906525507569313,0.12592910478102728
2072,-20.0,0.03844361752271652,0.12580317567624624
2073,-15.0,0.006689037661999464,0.12567737250057
2074,-18.0,0.03964804485440254,0.12555169512806943
2075,-16.0,0.005678850691765547,0.12542614343294137
2076,-16.0,0.00408399011939764,0.12530071728950842
2077,-16.0,0.010366308502852917,0.12517541657221892
2078,-20.0,0.00869639590382576,0.1250502411556467
2079,-19.0,0.0220312662422657,0.12492519091449104
2080,-21.0,0.00678403303027153,0.12480026572357655
2081,-15.0,0.019741423428058624,0.12467546545785298
2082,-18.0,0.00893337931483984,0.12455078999239512
2083,-15.0,0.014907940290868282,0.12442623920240273
2084,-17.0,0.005949309095740318,0.12430181296320032
2085,-16.0,0.008907906711101532,0.12417751115023713
2086,-14.0,0.0075057861395180225,0.1240533336390869
2087,-14.0,0.005517914891242981,0.12392928030544781
2088,-14.0,0.004167596809566021,0.12380535102514235
2089,-18.0,0.025704925879836082,0.12368154567411721
2090,-15.0,0.019518982619047165,0.12355786412844309
2091,-11.0,0.008077526465058327,0.12343430626431465
2092,-16.0,0.05513355880975723,0.12331087195805034
2093,-17.0,0.008982833474874496,0.12318756108609229
2094,-16.0,0.0038767526857554913,0.1230643735250062
2095,-16.0,0.006369264796376228,0.12294130915148119
2096,-16.0,0.007580938749015331,0.1228183678423297
2097,-16.0,0.004787849728018045,0.12269554947448738
2098,-18.0,0.00878893118351698,0.1225728539250129
2099,-18.0,0.009378155693411827,0.12245028107108788
2100,-12.0,0.008834135718643665,0.12232783079001679
2101,-17.0,0.04013335704803467,0.12220550295922677
2102,-18.0,0.00966651737689972,0.12208329745626754
2103,-13.0,0.016766946762800217,0.12196121415881128
2104,-15.0,0.007904617115855217,0.12183925294465246
2105,-18.0,0.011337234638631344,0.12171741369170781
2106,-17.0,0.009047279134392738,0.1215956962780161
2107,-16.0,0.012381155043840408,0.12147410058173809
2108,-15.0,0.012503542006015778,0.12135262648115636
2109,-14.0,0.006184473633766174,0.12123127385467519
2110,-14.0,0.01481075119227171,0.12111004258082052
2111,-12.0,0.015618562698364258,0.1209889325382397
2112,-16.0,0.010030504316091537,0.12086794360570145
2113,-20.0,0.01061245147138834,0.12074707566209576
2114,-16.0,0.012814611196517944,0.12062632858643366
2115,-14.0,0.014056587591767311,0.12050570225784722
2116,-20.0,0.00932136457413435,0.12038519655558938
2117,-15.0,0.016321305185556412,0.12026481135903379
2118,-18.0,0.006732041947543621,0.12014454654767476
2119,-14.0,0.01083987858146429,0.12002440200112709
2120,-15.0,0.010057960636913776,0.11990437759912595
2121,-16.0,0.018330104649066925,0.11978447322152683
2122,-13.0,0.013882825151085854,0.1196646887483053
2123,-18.0,0.004714610520750284,0.119545024059557
2124,-17.0,0.012700965628027916,0.11942547903549744
2125,-17.0,0.008822973817586899,0.11930605355646194
2126,-17.0,0.008743525482714176,0.11918674750290548
2127,-17.0,0.00945072527974844,0.11906756075540258
2128,-17.0,0.013371477834880352,0.11894849319464718
2129,-20.0,0.00904153659939766,0.11882954470145253
2130,-17.0,0.00994096789509058,0.11871071515675106
2131,-18.0,0.010068553499877453,0.11859200444159432
2132,-18.0,0.004733441397547722,0.11847341243715273
2133,-17.0,0.0072174775414168835,0.11835493902471557
2134,-16.0,0.012998401187360287,0.11823658408569086
2135,-20.0,0.0031421277672052383,0.11811834750160517
2136,-15.0,0.007012965157628059,0.11800022915410356
2137,-17.0,0.02534342370927334,0.11788222892494946
2138,-13.0,0.016577519476413727,0.11776434669602451
2139,-10.0,0.032035090029239655,0.11764658234932848
2140,-16.0,0.0036821183748543262,0.11752893576697915
2141,-13.0,0.02448102831840515,0.11741140683121218
2142,-17.0,0.0031065563671290874,0.11729399542438096
2143,-15.0,0.007344641722738743,0.11717670142895659
2144,-20.0,0.012434914708137512,0.11705952472752762
2145,-16.0,0.007239689119160175,0.11694246520280009
2146,-17.0,0.019005397334694862,0.1168255227375973
2147,-14.0,0.006876010447740555,0.1167086972148597
2148,-12.0,0.004926704335957766,0.11659198851764484
2149,-15.0,0.010786430910229683,0.1164753965291272
2150,-16.0,0.010189155116677284,0.11635892113259806
2151,-16.0,0.020945638418197632,0.11624256221146546
2152,-17.0,0.019605442881584167,0.116126319649254
2153,-18.0,0.03503275662660599,0.11601019332960474
2154,-10.0,0.031423307955265045,0.11589418313627514
2155,-17.0,0.007710995152592659,0.11577828895313887
2156,-15.0,0.0043157669715583324,0.11566251066418573
2157,-15.0,0.00914701446890831,0.11554684815352155
2158,-14.0,0.007535870186984539,0.11543130130536802
2159,-16.0,0.008201087825000286,0.11531587000406265
2160,-15.0,0.03480079397559166,0.1152005541340586
2161,-15.0,0.013788023963570595,0.11508535357992454
2162,-15.0,0.018128205090761185,0.11497026822634461
2163,-19.0,0.005057122092694044,0.11485529795811826
2164,-13.0,0.0061355154030025005,0.11474044266016015
2165,-18.0,0.006622462533414364,0.11462570221749999
2166,-17.0,0.01045713759958744,0.11451107651528249
2167,-18.0,0.009385667741298676,0.11439656543876721
2168,-20.0,0.006112195085734129,0.11428216887332844
2169,-17.0,0.01656426303088665,0.1141678867044551
